2.000000,7.000000,8.000000,13.000000,6.000000,13.000000,6.000000,16.000000,15.000000,9.120000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,21.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,0.000000,16.000000,15.000000,7.000000,0.000000,16.000000,15.000000,9.250000,3.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,5.000000,11.000000,2.000000,11.000000,2.000000,16.000000,17.000000,9.200000,4.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,20.830000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,53.000000,10.000000,53.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,15.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,0.000000,16.000000,15.000000,7.000000,0.000000,16.000000,15.000000,9.250000,3.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,5.000000,11.000000,2.000000,11.000000,2.000000,16.000000,17.000000,9.200000,4.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,20.830000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,53.000000,10.000000,53.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,15.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,8.000000,10.000000,49.000000,10.000000,49.000000,16.000000,24.000000,9.270000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,51.220001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,5.000000,11.000000,2.000000,11.000000,2.000000,16.000000,17.000000,9.200000,4.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,20.830000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,53.000000,10.000000,53.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,15.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,8.000000,10.000000,49.000000,10.000000,49.000000,16.000000,24.000000,9.270000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,51.220001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,1.000000,12.000000,53.000000,12.000000,53.000000,16.000000,19.000000,9.300000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,10.000000,53.000000,10.000000,53.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,15.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,8.000000,10.000000,49.000000,10.000000,49.000000,16.000000,24.000000,9.270000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,51.220001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,1.000000,12.000000,53.000000,12.000000,53.000000,16.000000,19.000000,9.300000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,17.000000,10.000000,17.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,22.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,8.000000,10.000000,49.000000,10.000000,49.000000,16.000000,24.000000,9.270000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,51.220001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,1.000000,12.000000,53.000000,12.000000,53.000000,16.000000,19.000000,9.300000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,17.000000,10.000000,17.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,22.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,38.000000,12.000000,38.000000,16.000000,20.000000,9.080000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,21.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,1.000000,12.000000,53.000000,12.000000,53.000000,16.000000,19.000000,9.300000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,26.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,17.000000,10.000000,17.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,22.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,38.000000,12.000000,38.000000,16.000000,20.000000,9.080000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,21.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,7.000000,12.000000,26.000000,12.000000,26.000000,16.000000,21.000000,9.230000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,10.000000,17.000000,10.000000,17.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,22.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,38.000000,12.000000,38.000000,16.000000,20.000000,9.080000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,21.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,7.000000,12.000000,26.000000,12.000000,26.000000,16.000000,21.000000,9.230000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,3.000000,12.000000,36.000000,12.000000,36.000000,16.000000,24.000000,9.350000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,33.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,12.000000,38.000000,12.000000,38.000000,16.000000,20.000000,9.080000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,21.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,7.000000,12.000000,26.000000,12.000000,26.000000,16.000000,21.000000,9.230000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,3.000000,12.000000,36.000000,12.000000,36.000000,16.000000,24.000000,9.350000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,33.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,10.000000,16.000000,24.000000,7.000000,10.000000,16.000000,24.000000,9.230000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,26.580000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,7.000000,12.000000,26.000000,12.000000,26.000000,16.000000,21.000000,9.230000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,3.000000,12.000000,36.000000,12.000000,36.000000,16.000000,24.000000,9.350000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,33.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,10.000000,16.000000,24.000000,7.000000,10.000000,16.000000,24.000000,9.230000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,26.580000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,9.000000,11.000000,17.000000,11.000000,17.000000,16.000000,18.000000,9.150000,3.000000,10.000000,1.000000,4.000000,0.000000,3.000000,1.000000,20.559999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,3.000000,12.000000,36.000000,12.000000,36.000000,16.000000,24.000000,9.350000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,33.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,10.000000,16.000000,24.000000,7.000000,10.000000,16.000000,24.000000,9.230000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,26.580000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,9.000000,11.000000,17.000000,11.000000,17.000000,16.000000,18.000000,9.150000,3.000000,10.000000,1.000000,4.000000,0.000000,3.000000,1.000000,20.559999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,43.000000,11.000000,43.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,20.959999,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,10.000000,16.000000,24.000000,7.000000,10.000000,16.000000,24.000000,9.230000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,26.580000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,9.000000,11.000000,17.000000,11.000000,17.000000,16.000000,18.000000,9.150000,3.000000,10.000000,1.000000,4.000000,0.000000,3.000000,1.000000,20.559999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,43.000000,11.000000,43.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,20.959999,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,29.000000,12.000000,29.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,30.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,9.000000,11.000000,17.000000,11.000000,17.000000,16.000000,18.000000,9.150000,3.000000,10.000000,1.000000,4.000000,0.000000,3.000000,1.000000,20.559999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,43.000000,11.000000,43.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,20.959999,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,29.000000,12.000000,29.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,30.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,5.000000,16.000000,25.000000,7.000000,5.000000,16.000000,25.000000,9.330000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,18.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,11.000000,43.000000,11.000000,43.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,20.959999,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,29.000000,12.000000,29.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,30.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,5.000000,16.000000,25.000000,7.000000,5.000000,16.000000,25.000000,9.330000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,18.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,3.000000,9.000000,48.000000,9.000000,48.000000,16.000000,15.000000,9.200000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,26.709999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,12.000000,29.000000,12.000000,29.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,30.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,5.000000,16.000000,25.000000,7.000000,5.000000,16.000000,25.000000,9.330000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,18.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,3.000000,9.000000,48.000000,9.000000,48.000000,16.000000,15.000000,9.200000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,26.709999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,12.000000,9.000000,42.000000,9.000000,42.000000,16.000000,24.000000,9.200000,2.000000,10.000000,1.000000,5.000000,1.000000,0.000000,5.000000,35.160000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,5.000000,16.000000,25.000000,7.000000,5.000000,16.000000,25.000000,9.330000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,18.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,3.000000,9.000000,48.000000,9.000000,48.000000,16.000000,15.000000,9.200000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,26.709999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,12.000000,9.000000,42.000000,9.000000,42.000000,16.000000,24.000000,9.200000,2.000000,10.000000,1.000000,5.000000,1.000000,0.000000,5.000000,35.160000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,18.000000,12.000000,18.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,21.629999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,3.000000,9.000000,48.000000,9.000000,48.000000,16.000000,15.000000,9.200000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,26.709999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,12.000000,9.000000,42.000000,9.000000,42.000000,16.000000,24.000000,9.200000,2.000000,10.000000,1.000000,5.000000,1.000000,0.000000,5.000000,35.160000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,18.000000,12.000000,18.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,21.629999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,0.000000,16.000000,16.000000,7.000000,0.000000,16.000000,16.000000,9.270000,0.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,37.209999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
