1.000000,7.000000,48.000000,16.000000,43.000000,7.000000,48.000000,16.000000,43.000000,8.920000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,37.000000,16.000000,39.000000,7.000000,37.000000,16.000000,39.000000,9.030000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,25.209999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,39.000000,7.000000,45.000000,16.000000,39.000000,8.900000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,23.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,42.000000,7.000000,50.000000,16.000000,42.000000,8.870000,2.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,28.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,37.000000,16.000000,39.000000,7.000000,37.000000,16.000000,39.000000,9.030000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,25.209999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,39.000000,7.000000,45.000000,16.000000,39.000000,8.900000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,23.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,42.000000,7.000000,50.000000,16.000000,42.000000,8.870000,2.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,28.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,40.000000,16.000000,39.000000,7.000000,40.000000,16.000000,39.000000,8.980000,4.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,45.000000,16.000000,39.000000,7.000000,45.000000,16.000000,39.000000,8.900000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,23.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,42.000000,7.000000,50.000000,16.000000,42.000000,8.870000,2.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,28.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,40.000000,16.000000,39.000000,7.000000,40.000000,16.000000,39.000000,8.980000,4.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,48.000000,16.000000,45.000000,7.000000,48.000000,16.000000,45.000000,8.950000,5.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,24.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,50.000000,16.000000,42.000000,7.000000,50.000000,16.000000,42.000000,8.870000,2.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,28.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,40.000000,16.000000,39.000000,7.000000,40.000000,16.000000,39.000000,8.980000,4.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,48.000000,16.000000,45.000000,7.000000,48.000000,16.000000,45.000000,8.950000,5.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,24.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,42.000000,16.000000,48.000000,7.000000,42.000000,16.000000,48.000000,9.100000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,50.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,40.000000,16.000000,39.000000,7.000000,40.000000,16.000000,39.000000,8.980000,4.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,48.000000,16.000000,45.000000,7.000000,48.000000,16.000000,45.000000,8.950000,5.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,24.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,42.000000,16.000000,48.000000,7.000000,42.000000,16.000000,48.000000,9.100000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,50.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,52.000000,7.000000,45.000000,16.000000,52.000000,9.120000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,15.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,48.000000,16.000000,45.000000,7.000000,48.000000,16.000000,45.000000,8.950000,5.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,24.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,42.000000,16.000000,48.000000,7.000000,42.000000,16.000000,48.000000,9.100000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,50.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,52.000000,7.000000,45.000000,16.000000,52.000000,9.120000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,15.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,37.000000,16.000000,52.000000,7.000000,37.000000,16.000000,52.000000,9.250000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,25.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,42.000000,16.000000,48.000000,7.000000,42.000000,16.000000,48.000000,9.100000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,50.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,45.000000,16.000000,52.000000,7.000000,45.000000,16.000000,52.000000,9.120000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,15.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,37.000000,16.000000,52.000000,7.000000,37.000000,16.000000,52.000000,9.250000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,25.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,53.000000,7.000000,38.000000,16.000000,53.000000,9.250000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,55.509998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,45.000000,16.000000,52.000000,7.000000,45.000000,16.000000,52.000000,9.120000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,15.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,37.000000,16.000000,52.000000,7.000000,37.000000,16.000000,52.000000,9.250000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,25.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,53.000000,7.000000,38.000000,16.000000,53.000000,9.250000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,55.509998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,36.000000,16.000000,38.000000,7.000000,36.000000,16.000000,38.000000,9.030000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,33.180000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,37.000000,16.000000,52.000000,7.000000,37.000000,16.000000,52.000000,9.250000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,25.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,53.000000,7.000000,38.000000,16.000000,53.000000,9.250000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,55.509998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,36.000000,16.000000,38.000000,7.000000,36.000000,16.000000,38.000000,9.030000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,33.180000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,50.000000,7.000000,38.000000,16.000000,50.000000,9.200000,3.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,38.950001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,38.000000,16.000000,53.000000,7.000000,38.000000,16.000000,53.000000,9.250000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,55.509998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,36.000000,16.000000,38.000000,7.000000,36.000000,16.000000,38.000000,9.030000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,33.180000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,50.000000,7.000000,38.000000,16.000000,50.000000,9.200000,3.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,38.950001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,16.000000,38.000000,7.000000,33.000000,16.000000,38.000000,9.080000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.470001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,36.000000,16.000000,38.000000,7.000000,36.000000,16.000000,38.000000,9.030000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,33.180000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,50.000000,7.000000,38.000000,16.000000,50.000000,9.200000,3.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,38.950001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,16.000000,38.000000,7.000000,33.000000,16.000000,38.000000,9.080000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.470001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,58.000000,7.000000,38.000000,16.000000,58.000000,9.330000,3.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,47.820000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,38.000000,16.000000,50.000000,7.000000,38.000000,16.000000,50.000000,9.200000,3.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,38.950001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,16.000000,38.000000,7.000000,33.000000,16.000000,38.000000,9.080000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.470001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,58.000000,7.000000,38.000000,16.000000,58.000000,9.330000,3.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,47.820000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,35.000000,16.000000,53.000000,7.000000,35.000000,16.000000,53.000000,9.300000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,19.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,33.000000,16.000000,38.000000,7.000000,33.000000,16.000000,38.000000,9.080000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.470001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,38.000000,16.000000,58.000000,7.000000,38.000000,16.000000,58.000000,9.330000,3.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,47.820000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,35.000000,16.000000,53.000000,7.000000,35.000000,16.000000,53.000000,9.300000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,19.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,17.000000,0.000000,7.000000,33.000000,17.000000,0.000000,9.450000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,27.070000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,38.000000,16.000000,58.000000,7.000000,38.000000,16.000000,58.000000,9.330000,3.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,47.820000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,35.000000,16.000000,53.000000,7.000000,35.000000,16.000000,53.000000,9.300000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,19.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,17.000000,0.000000,7.000000,33.000000,17.000000,0.000000,9.450000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,27.070000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,37.000000,7.000000,50.000000,16.000000,37.000000,8.780000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,23.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,35.000000,16.000000,53.000000,7.000000,35.000000,16.000000,53.000000,9.300000,3.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,19.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,17.000000,0.000000,7.000000,33.000000,17.000000,0.000000,9.450000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,27.070000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,37.000000,7.000000,50.000000,16.000000,37.000000,8.780000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,23.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,38.000000,7.000000,52.000000,16.000000,38.000000,8.770000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,22.030001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,33.000000,17.000000,0.000000,7.000000,33.000000,17.000000,0.000000,9.450000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,27.070000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,37.000000,7.000000,50.000000,16.000000,37.000000,8.780000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,23.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,38.000000,7.000000,52.000000,16.000000,38.000000,8.770000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,22.030001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,41.000000,16.000000,58.000000,7.000000,41.000000,16.000000,58.000000,9.280000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,47.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
